Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2688x3168
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2688x3168
Scaled Tile Size: 64x64
Total Mask: 70.65%, Total Tissue: 29.35%
Tiles: 42x50 = 2100
   433 (20.62%) tiles >=80% tissue
   384 (18.29%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
440,11,20,77.56,MEDIUM,1216,640,1280,704,64,64,  19,1.00,0.20,0.4822
441,11,21,93.51,HIGH,1280,640,1344,704,64,64,   1,1.00,1.00,0.3939
442,11,22,87.35,HIGH,1344,640,1408,704,64,64,  38,1.00,1.00,0.7360
443,11,23,24.85,MEDIUM,1408,640,1472,704,64,64,  73,1.00,0.20,0.1453
447,11,27,27.32,MEDIUM,1664,640,1728,704,64,64,   3,1.00,0.20,0.0303
448,11,28,73.54,MEDIUM,1728,640,1792,704,64,64,   0,1.00,0.20,0.0286
449,11,29,96.19,HIGH,1792,640,1856,704,64,64,   3,1.00,1.00,0.5543
450,11,30,95.95,HIGH,1856,640,1920,704,64,64,   3,1.00,1.00,0.5380
451,11,31,94.48,HIGH,1920,640,1984,704,64,64,   4,1.00,1.00,0.5917
452,11,32,91.06,HIGH,1984,640,2048,704,64,64,  71,1.00,1.00,0.7799
453,11,33,74.32,MEDIUM,2048,640,2112,704,64,64,  28,1.00,0.20,0.5121
454,11,34,96.92,HIGH,2112,640,2176,704,64,64,   4,1.00,1.00,0.6140
455,11,35,37.57,MEDIUM,2176,640,2240,704,64,64, 121,1.00,0.20,0.3132
476,12,14,56.47,MEDIUM,832,704,896,768,64,64,   0,1.00,0.20,0.0279
477,12,15,73.54,MEDIUM,896,704,960,768,64,64,  14,1.00,0.20,0.4206
478,12,16,83.06,HIGH,960,704,1024,768,64,64,   5,1.00,1.00,0.5428
479,12,17,94.31,HIGH,1024,704,1088,768,64,64,   2,1.00,1.00,0.4800
480,12,18,40.75,MEDIUM,1088,704,1152,768,64,64,  70,1.00,0.20,0.3097
482,12,20,44.34,MEDIUM,1216,704,1280,768,64,64,  21,1.00,0.20,0.2454
483,12,21,82.86,HIGH,1280,704,1344,768,64,64,   7,1.00,1.00,0.5847
484,12,22,92.63,HIGH,1344,704,1408,768,64,64,   1,1.00,1.00,0.4177
485,12,23,68.90,MEDIUM,1408,704,1472,768,64,64,  34,1.00,0.20,0.4940
491,12,29,22.97,MEDIUM,1792,704,1856,768,64,64,   7,1.00,0.20,0.0424
492,12,30,30.54,MEDIUM,1856,704,1920,768,64,64, 116,1.00,0.20,0.2290
494,12,32,42.14,MEDIUM,1984,704,2048,768,64,64,  58,1.00,0.20,0.3107
495,12,33,73.17,MEDIUM,2048,704,2112,768,64,64,   5,1.00,0.20,0.2682
496,12,34,97.39,HIGH,2112,704,2176,768,64,64,   5,1.00,1.00,0.6243
513,13,9,42.82,MEDIUM,512,768,576,832,64,64, 171,1.00,0.20,0.3950
518,13,14,78.98,MEDIUM,832,768,896,832,64,64,   0,1.00,0.20,0.0000
519,13,15,81.64,HIGH,896,768,960,832,64,64,   5,1.00,1.00,0.5539
520,13,16,89.84,HIGH,960,768,1024,832,64,64,   7,1.00,1.00,0.6240
521,13,17,97.51,HIGH,1024,768,1088,832,64,64,  75,1.00,1.00,0.8045
524,13,20,72.95,MEDIUM,1216,768,1280,832,64,64,  11,1.00,0.20,0.3853
525,13,21,81.30,HIGH,1280,768,1344,832,64,64,   4,1.00,1.00,0.5136
526,13,22,95.97,HIGH,1344,768,1408,832,64,64,   4,1.00,1.00,0.5820
527,13,23,96.95,HIGH,1408,768,1472,832,64,64,  20,1.00,1.00,0.7423
537,13,33,53.88,MEDIUM,2048,768,2112,832,64,64,   0,1.00,0.20,0.0058
538,13,34,86.74,HIGH,2112,768,2176,832,64,64,  18,1.00,1.00,0.6894
555,14,9,51.17,MEDIUM,512,832,576,896,64,64,  28,1.00,0.20,0.3307
556,14,10,35.42,MEDIUM,576,832,640,896,64,64, 113,1.00,0.20,0.2841
560,14,14,72.88,MEDIUM,832,832,896,896,64,64,  29,1.00,0.20,0.5057
561,14,15,37.21,MEDIUM,896,832,960,896,64,64,   0,1.00,0.20,0.0000
562,14,16,93.43,HIGH,960,832,1024,896,64,64,   8,1.00,1.00,0.6569
563,14,17,97.80,HIGH,1024,832,1088,896,64,64,  45,1.00,1.00,0.7852
566,14,20,87.70,HIGH,1216,832,1280,896,64,64,   0,1.00,1.00,0.0864
567,14,21,82.98,HIGH,1280,832,1344,896,64,64,   6,1.00,1.00,0.5678
568,14,22,97.41,HIGH,1344,832,1408,896,64,64,  10,1.00,1.00,0.6952
569,14,23,99.44,HIGH,1408,832,1472,896,64,64,  22,1.00,1.00,0.7555
570,14,24,30.83,MEDIUM,1472,832,1536,896,64,64,  33,1.00,0.20,0.1618
579,14,33,54.49,MEDIUM,2048,832,2112,896,64,64,   0,1.00,0.20,0.0087
580,14,34,83.37,HIGH,2112,832,2176,896,64,64,  46,1.00,1.00,0.7277
597,15,9,64.62,MEDIUM,512,896,576,960,64,64,   8,1.00,0.20,0.2884
598,15,10,76.46,MEDIUM,576,896,640,960,64,64,  78,1.00,0.20,0.6214
602,15,14,70.83,MEDIUM,832,896,896,960,64,64,   0,1.00,0.20,0.0344
603,15,15,75.02,MEDIUM,896,896,960,960,64,64,  15,1.00,0.20,0.4417
604,15,16,94.24,HIGH,960,896,1024,960,64,64,   2,1.00,1.00,0.5128
605,15,17,69.73,MEDIUM,1024,896,1088,960,64,64,  44,1.00,0.20,0.5253
607,15,19,55.86,MEDIUM,1152,896,1216,960,64,64, 103,1.00,0.20,0.4894
608,15,20,80.69,HIGH,1216,896,1280,960,64,64,   9,1.00,1.00,0.6016
609,15,21,91.50,HIGH,1280,896,1344,960,64,64,   0,1.00,1.00,0.0000
610,15,22,88.38,HIGH,1344,896,1408,960,64,64,   5,1.00,1.00,0.5819
611,15,23,95.14,HIGH,1408,896,1472,960,64,64,   4,1.00,1.00,0.5798
612,15,24,69.34,MEDIUM,1472,896,1536,960,64,64,  32,1.00,0.20,0.4889
620,15,32,50.56,MEDIUM,1984,896,2048,960,64,64,  24,1.00,0.20,0.3118
621,15,33,83.03,HIGH,2048,896,2112,960,64,64,   1,1.00,1.00,0.3447
622,15,34,61.94,MEDIUM,2112,896,2176,960,64,64,   5,1.00,0.20,0.2100
636,16,6,45.75,MEDIUM,320,960,384,1024,64,64,  57,1.00,0.20,0.3456
638,16,8,17.90,MEDIUM,448,960,512,1024,64,64,  75,1.00,0.20,0.0816
639,16,9,77.98,MEDIUM,512,960,576,1024,64,64,   4,1.00,0.20,0.2780
640,16,10,94.56,HIGH,576,960,640,1024,64,64,  40,1.00,1.00,0.7680
643,16,13,37.50,MEDIUM,768,960,832,1024,64,64, 198,1.00,0.20,0.3424
644,16,14,80.98,HIGH,832,960,896,1024,64,64,  37,1.00,1.00,0.7041
645,16,15,85.79,HIGH,896,960,960,1024,64,64,  49,1.00,1.00,0.7421
646,16,16,97.14,HIGH,960,960,1024,1024,64,64,  10,1.00,1.00,0.6901
647,16,17,52.39,MEDIUM,1024,960,1088,1024,64,64,  53,1.00,0.20,0.4028
649,16,19,26.27,MEDIUM,1152,960,1216,1024,64,64,62685,1.00,0.20,0.3944
650,16,20,60.86,MEDIUM,1216,960,1280,1024,64,64,   3,1.00,0.20,0.1356
651,16,21,82.79,HIGH,1280,960,1344,1024,64,64,   5,1.00,1.00,0.5475
652,16,22,81.15,HIGH,1344,960,1408,1024,64,64,  34,1.00,1.00,0.7011
653,16,23,93.07,HIGH,1408,960,1472,1024,64,64,  51,1.00,1.00,0.7739
654,16,24,68.73,MEDIUM,1472,960,1536,1024,64,64,  39,1.00,0.20,0.5079
661,16,31,18.97,MEDIUM,1920,960,1984,1024,64,64,  11,1.00,0.20,0.0400
662,16,32,81.67,HIGH,1984,960,2048,1024,64,64,   0,1.00,1.00,0.0000
663,16,33,91.02,HIGH,2048,960,2112,1024,64,64,   0,1.00,1.00,0.1385
664,16,34,29.49,MEDIUM,2112,960,2176,1024,64,64,  29,1.00,0.20,0.1423
678,17,6,79.71,MEDIUM,320,1024,384,1088,64,64,  61,1.00,0.20,0.6213
679,17,7,74.83,MEDIUM,384,1024,448,1088,64,64,  19,1.00,0.20,0.4645
680,17,8,70.17,MEDIUM,448,1024,512,1088,64,64, 249,1.00,0.20,0.6592
681,17,9,84.69,HIGH,512,1024,576,1088,64,64,   5,1.00,1.00,0.5724
682,17,10,94.53,HIGH,576,1024,640,1088,64,64,  25,1.00,1.00,0.7442
685,17,13,49.66,MEDIUM,768,1024,832,1088,64,64, 181,1.00,0.20,0.4714
686,17,14,82.89,HIGH,832,1024,896,1088,64,64,  60,1.00,1.00,0.7384
687,17,15,88.94,HIGH,896,1024,960,1088,64,64,   0,1.00,1.00,0.0000
688,17,16,95.14,HIGH,960,1024,1024,1088,64,64,   6,1.00,1.00,0.6352
689,17,17,81.62,HIGH,1024,1024,1088,1088,64,64,  40,1.00,1.00,0.7116
692,17,20,51.90,MEDIUM,1216,1024,1280,1088,64,64,  80,1.00,0.20,0.4331
693,17,21,75.29,MEDIUM,1280,1024,1344,1088,64,64,   6,1.00,0.20,0.3046
694,17,22,86.60,HIGH,1344,1024,1408,1088,64,64,   2,1.00,1.00,0.4338
695,17,23,97.41,HIGH,1408,1024,1472,1088,64,64,  17,1.00,1.00,0.7333
696,17,24,49.95,MEDIUM,1472,1024,1536,1088,64,64,  33,1.00,0.20,0.3366
703,17,31,26.98,MEDIUM,1920,1024,1984,1088,64,64,   1,1.00,0.20,0.0147
704,17,32,75.90,MEDIUM,1984,1024,2048,1088,64,64,  27,1.00,0.20,0.5169
705,17,33,93.70,HIGH,2048,1024,2112,1088,64,64,   3,1.00,1.00,0.5687
706,17,34,97.53,HIGH,2112,1024,2176,1088,64,64,  29,1.00,1.00,0.7634
719,18,5,65.06,MEDIUM,256,1088,320,1152,64,64,  52,1.00,0.20,0.5083
720,18,6,89.82,HIGH,320,1088,384,1152,64,64,   3,1.00,1.00,0.5302
721,18,7,87.77,HIGH,384,1088,448,1152,64,64,   3,1.00,1.00,0.4942
722,18,8,85.11,HIGH,448,1088,512,1152,64,64,   4,1.00,1.00,0.5251
723,18,9,93.92,HIGH,512,1088,576,1152,64,64,   3,1.00,1.00,0.5470
724,18,10,97.58,HIGH,576,1088,640,1152,64,64,  21,1.00,1.00,0.7456
725,18,11,27.25,MEDIUM,640,1088,704,1152,64,64,  43,1.00,0.20,0.1438
728,18,14,53.32,MEDIUM,832,1088,896,1152,64,64,   0,1.00,0.20,0.0000
729,18,15,87.13,HIGH,896,1088,960,1152,64,64,   8,1.00,1.00,0.6210
730,18,16,96.78,HIGH,960,1088,1024,1152,64,64,  54,1.00,1.00,0.7894
731,18,17,47.49,MEDIUM,1024,1088,1088,1152,64,64,  79,1.00,0.20,0.3892
734,18,20,81.42,HIGH,1216,1088,1280,1152,64,64,  32,1.00,1.00,0.6989
735,18,21,87.11,HIGH,1280,1088,1344,1152,64,64,  35,1.00,1.00,0.7304
736,18,22,92.09,HIGH,1344,1088,1408,1152,64,64,   4,1.00,1.00,0.5746
737,18,23,98.75,HIGH,1408,1088,1472,1152,64,64,  17,1.00,1.00,0.7388
738,18,24,55.44,MEDIUM,1472,1088,1536,1152,64,64,  44,1.00,0.20,0.4124
746,18,32,62.23,MEDIUM,1984,1088,2048,1152,64,64,   8,1.00,0.20,0.2631
747,18,33,92.90,HIGH,2048,1088,2112,1152,64,64,  10,1.00,1.00,0.6703
748,18,34,98.51,HIGH,2112,1088,2176,1152,64,64,  12,0.49,1.00,0.6519
749,18,35,57.28,MEDIUM,2176,1088,2240,1152,64,64,  68,1.00,0.20,0.4680
761,19,5,89.99,HIGH,256,1152,320,1216,64,64,  61,1.00,1.00,0.7700
762,19,6,88.38,HIGH,320,1152,384,1216,64,64,   9,1.00,1.00,0.6413
763,19,7,94.75,HIGH,384,1152,448,1216,64,64,   2,1.00,1.00,0.4942
764,19,8,90.77,HIGH,448,1152,512,1216,64,64,   1,1.00,1.00,0.3804
765,19,9,88.06,HIGH,512,1152,576,1216,64,64,  66,1.00,1.00,0.7651
766,19,10,40.28,MEDIUM,576,1152,640,1216,64,64,  55,1.00,0.20,0.2871
769,19,13,43.95,MEDIUM,768,1152,832,1216,64,64,1709,1.00,0.20,0.5299
770,19,14,30.15,MEDIUM,832,1152,896,1216,64,64,  65,1.00,0.20,0.1934
771,19,15,83.98,HIGH,896,1152,960,1216,64,64,  13,1.00,1.00,0.6501
772,19,16,96.04,HIGH,960,1152,1024,1216,64,64,   5,1.00,1.00,0.6177
773,19,17,88.77,HIGH,1024,1152,1088,1216,64,64,  23,1.00,1.00,0.7150
776,19,20,72.68,MEDIUM,1216,1152,1280,1216,64,64,  25,1.00,0.20,0.4857
777,19,21,86.28,HIGH,1280,1152,1344,1216,64,64,   7,1.00,1.00,0.6014
778,19,22,90.33,HIGH,1344,1152,1408,1216,64,64,   3,1.00,1.00,0.5456
779,19,23,98.02,HIGH,1408,1152,1472,1216,64,64,  23,1.00,1.00,0.7522
780,19,24,45.31,MEDIUM,1472,1152,1536,1216,64,64,  26,1.00,0.20,0.2711
787,19,31,28.98,MEDIUM,1920,1152,1984,1216,64,64,   7,1.00,0.20,0.0683
788,19,32,79.71,MEDIUM,1984,1152,2048,1216,64,64,   0,1.00,0.20,0.0000
789,19,33,91.55,HIGH,2048,1152,2112,1216,64,64,   7,1.00,1.00,0.6374
790,19,34,96.53,HIGH,2112,1152,2176,1216,64,64,   2,0.49,1.00,0.4258
791,19,35,63.50,MEDIUM,2176,1152,2240,1216,64,64,  85,1.00,0.20,0.5379
803,20,5,94.04,HIGH,256,1216,320,1280,64,64,  88,1.00,1.00,0.7988
804,20,6,82.10,HIGH,320,1216,384,1280,64,64,   2,1.00,1.00,0.4465
805,20,7,79.47,MEDIUM,384,1216,448,1280,64,64,  13,1.00,0.20,0.4501
806,20,8,92.85,HIGH,448,1216,512,1280,64,64,   4,1.00,1.00,0.5740
807,20,9,97.36,HIGH,512,1216,576,1280,64,64,  49,1.00,1.00,0.7877
811,20,13,82.37,HIGH,768,1216,832,1280,64,64,   0,1.00,1.00,0.0957
812,20,14,43.82,MEDIUM,832,1216,896,1280,64,64,  73,1.00,0.20,0.3456
813,20,15,79.30,MEDIUM,896,1216,960,1280,64,64,   3,1.00,0.20,0.2303
814,20,16,94.26,HIGH,960,1216,1024,1280,64,64,   2,1.00,1.00,0.4513
815,20,17,95.46,HIGH,1024,1216,1088,1280,64,64,  24,1.00,1.00,0.7449
818,20,20,38.94,MEDIUM,1216,1216,1280,1280,64,64,   7,1.00,0.20,0.1183
819,20,21,87.11,HIGH,1280,1216,1344,1280,64,64,  11,1.00,1.00,0.6540
820,20,22,92.68,HIGH,1344,1216,1408,1280,64,64,   8,1.00,1.00,0.6485
821,20,23,99.29,HIGH,1408,1216,1472,1280,64,64,   5,1.00,1.00,0.6462
822,20,24,44.04,MEDIUM,1472,1216,1536,1280,64,64,  19,1.00,0.20,0.2340
828,20,30,16.55,MEDIUM,1856,1216,1920,1280,64,64,   0,1.00,0.20,0.0025
830,20,32,73.54,MEDIUM,1984,1216,2048,1280,64,64,   4,1.00,0.20,0.2447
831,20,33,92.70,HIGH,2048,1216,2112,1280,64,64,   3,1.00,1.00,0.5330
832,20,34,94.36,HIGH,2112,1216,2176,1280,64,64,   2,1.00,1.00,0.4534
833,20,35,74.22,MEDIUM,2176,1216,2240,1280,64,64,  53,1.00,0.20,0.5749
844,21,4,65.97,MEDIUM,192,1280,256,1344,64,64,  24,1.00,0.20,0.4356
845,21,5,94.46,HIGH,256,1280,320,1344,64,64,   1,1.00,1.00,0.4022
846,21,6,87.11,HIGH,320,1280,384,1344,64,64,   6,1.00,1.00,0.5967
847,21,7,83.13,HIGH,384,1280,448,1344,64,64,   1,1.00,1.00,0.2806
848,21,8,93.33,HIGH,448,1280,512,1344,64,64,   2,1.00,1.00,0.4832
849,21,9,81.52,HIGH,512,1280,576,1344,64,64, 121,1.00,1.00,0.7614
853,21,13,60.57,MEDIUM,768,1280,832,1344,64,64,  59,1.00,0.20,0.4829
854,21,14,41.67,MEDIUM,832,1280,896,1344,64,64,  64,1.00,0.20,0.3134
855,21,15,62.72,MEDIUM,896,1280,960,1344,64,64,  20,1.00,0.20,0.3883
856,21,16,96.78,HIGH,960,1280,1024,1344,64,64,  17,1.00,1.00,0.7318
857,21,17,58.50,MEDIUM,1024,1280,1088,1344,64,64,  27,1.00,0.20,0.3903
860,21,20,55.79,MEDIUM,1216,1280,1280,1344,64,64,   9,1.00,0.20,0.2465
861,21,21,89.62,HIGH,1280,1280,1344,1344,64,64,   1,1.00,1.00,0.4162
862,21,22,90.97,HIGH,1344,1280,1408,1344,64,64,   3,1.00,1.00,0.5203
863,21,23,97.36,HIGH,1408,1280,1472,1344,64,64,   6,1.00,1.00,0.6557
864,21,24,58.62,MEDIUM,1472,1280,1536,1344,64,64,  16,1.00,0.20,0.3298
871,21,31,38.70,MEDIUM,1920,1280,1984,1344,64,64,  12,1.00,0.20,0.1565
872,21,32,82.32,HIGH,1984,1280,2048,1344,64,64,   8,1.00,1.00,0.5997
873,21,33,91.67,HIGH,2048,1280,2112,1344,64,64,   9,1.00,1.00,0.6625
874,21,34,92.75,HIGH,2112,1280,2176,1344,64,64,   4,1.00,1.00,0.5917
875,21,35,73.97,MEDIUM,2176,1280,2240,1344,64,64,  76,1.00,0.20,0.6037
886,22,4,81.96,HIGH,192,1344,256,1408,64,64,  31,1.00,1.00,0.6995
887,22,5,96.61,HIGH,256,1344,320,1408,64,64,   2,1.00,1.00,0.5267
888,22,6,96.31,HIGH,320,1344,384,1408,64,64,   1,1.00,1.00,0.4009
889,22,7,91.87,HIGH,384,1344,448,1408,64,64,  10,1.00,1.00,0.6668
890,22,8,95.53,HIGH,448,1344,512,1408,64,64,   0,1.00,1.00,0.1583
891,22,9,69.43,MEDIUM,512,1344,576,1408,64,64,  93,1.00,0.20,0.5896
894,22,12,16.94,MEDIUM,704,1344,768,1408,64,64,  12,1.00,0.20,0.0342
895,22,13,54.57,MEDIUM,768,1344,832,1408,64,64,   0,1.00,0.20,0.0044
896,22,14,21.95,MEDIUM,832,1344,896,1408,64,64,   0,1.00,0.20,0.0000
897,22,15,52.66,MEDIUM,896,1344,960,1408,64,64,   0,1.00,0.20,0.0009
898,22,16,94.29,HIGH,960,1344,1024,1408,64,64,   5,1.00,1.00,0.6219
899,22,17,66.50,MEDIUM,1024,1344,1088,1408,64,64,  46,1.00,0.20,0.5062
