Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1792x2528
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1792x2528
Scaled Tile Size: 48x48
Total Mask: 76.40%, Total Tissue: 23.60%
Tiles: 38x53 = 2014
   419 (20.80%) tiles >=80% tissue
    99 ( 4.92%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
433,12,15,98.78,HIGH,672,528,720,576,48,48,  42,1.00,1.00,0.7864
434,12,16,99.00,HIGH,720,528,768,576,48,48,  59,1.00,1.00,0.8004
435,12,17,99.70,HIGH,768,528,816,576,48,48, 108,0.49,1.00,0.7986
436,12,18,40.80,MEDIUM,816,528,864,576,48,48,  24,1.00,0.20,0.2247
459,13,3,35.72,MEDIUM,96,576,144,624,48,48,  92,1.00,0.20,0.2747
460,13,4,81.51,HIGH,144,576,192,624,48,48,  16,1.00,1.00,0.6551
461,13,5,89.32,HIGH,192,576,240,624,48,48,  20,1.00,1.00,0.7075
462,13,6,93.58,HIGH,240,576,288,624,48,48,  15,1.00,1.00,0.7059
463,13,7,98.91,HIGH,288,576,336,624,48,48,  14,1.00,1.00,0.7271
464,13,8,97.74,HIGH,336,576,384,624,48,48,   4,1.00,1.00,0.6065
465,13,9,90.76,HIGH,384,576,432,624,48,48,   6,1.00,1.00,0.6136
466,13,10,99.22,HIGH,432,576,480,624,48,48,  45,1.00,1.00,0.7907
467,13,11,97.44,HIGH,480,576,528,624,48,48,  52,1.00,1.00,0.7900
468,13,12,99.18,HIGH,528,576,576,624,48,48,  50,1.00,1.00,0.7949
469,13,13,99.65,HIGH,576,576,624,624,48,48,  47,1.00,1.00,0.7934
470,13,14,96.96,HIGH,624,576,672,624,48,48,  55,1.00,1.00,0.7912
471,13,15,82.16,HIGH,672,576,720,624,48,48,  60,1.00,1.00,0.7350
472,13,16,98.39,HIGH,720,576,768,624,48,48,  83,1.00,1.00,0.8108
473,13,17,99.61,HIGH,768,576,816,624,48,48, 103,0.49,1.00,0.7964
474,13,18,40.58,MEDIUM,816,576,864,624,48,48,  10,1.00,0.20,0.1535
498,14,4,92.36,HIGH,144,624,192,672,48,48,  20,1.00,1.00,0.7210
499,14,5,92.10,HIGH,192,624,240,672,48,48,  42,1.00,1.00,0.7615
500,14,6,93.62,HIGH,240,624,288,672,48,48,  18,1.00,1.00,0.7200
501,14,7,99.09,HIGH,288,624,336,672,48,48,  13,1.00,1.00,0.7196
502,14,8,97.01,HIGH,336,624,384,672,48,48,   8,1.00,1.00,0.6691
503,14,9,91.67,HIGH,384,624,432,672,48,48,   9,1.00,1.00,0.6615
504,14,10,99.70,HIGH,432,624,480,672,48,48,  19,1.00,1.00,0.7496
505,14,11,99.48,HIGH,480,624,528,672,48,48,  52,1.00,1.00,0.7974
506,14,12,99.78,HIGH,528,624,576,672,48,48,  52,0.49,1.00,0.7650
507,14,13,99.83,HIGH,576,624,624,672,48,48,  55,0.49,1.00,0.7681
508,14,14,92.19,HIGH,624,624,672,672,48,48,  89,1.00,1.00,0.7928
509,14,15,85.59,HIGH,672,624,720,672,48,48,  48,1.00,1.00,0.7404
510,14,16,93.62,HIGH,720,624,768,672,48,48,  86,1.00,1.00,0.7966
511,14,17,99.78,HIGH,768,624,816,672,48,48,  74,1.00,1.00,0.8113
512,14,18,34.20,MEDIUM,816,624,864,672,48,48,   3,1.00,0.20,0.0566
535,15,3,32.07,MEDIUM,96,672,144,720,48,48, 202,1.00,0.20,0.2770
536,15,4,90.80,HIGH,144,672,192,720,48,48,  67,1.00,1.00,0.7764
537,15,5,93.06,HIGH,192,672,240,720,48,48,  13,0.49,1.00,0.6332
538,15,6,94.97,HIGH,240,672,288,720,48,48,  17,0.49,1.00,0.6690
539,15,7,98.91,HIGH,288,672,336,720,48,48,   7,0.49,1.00,0.5916
540,15,8,99.18,HIGH,336,672,384,720,48,48,   7,1.00,1.00,0.6654
541,15,9,98.44,HIGH,384,672,432,720,48,48,   5,1.00,1.00,0.6335
542,15,10,99.48,HIGH,432,672,480,720,48,48,  21,1.00,1.00,0.7544
543,15,11,99.78,HIGH,480,672,528,720,48,48,  60,1.00,1.00,0.8034
544,15,12,99.83,HIGH,528,672,576,720,48,48,  49,0.49,1.00,0.7627
545,15,13,99.91,HIGH,576,672,624,720,48,48,  51,0.49,1.00,0.7646
546,15,14,99.87,HIGH,624,672,672,720,48,48,  58,0.49,1.00,0.7714
547,15,15,99.00,HIGH,672,672,720,720,48,48, 111,1.00,1.00,0.8222
548,15,16,94.44,HIGH,720,672,768,720,48,48, 103,1.00,1.00,0.8056
549,15,17,99.96,HIGH,768,672,816,720,48,48,  62,1.00,1.00,0.8053
550,15,18,25.48,MEDIUM,816,672,864,720,48,48,   3,1.00,0.20,0.0268
573,16,3,30.34,MEDIUM,96,720,144,768,48,48, 179,1.00,0.20,0.2491
574,16,4,79.04,MEDIUM,144,720,192,768,48,48,  13,1.00,0.20,0.4411
575,16,5,91.58,HIGH,192,720,240,768,48,48,  12,1.00,1.00,0.6847
576,16,6,94.75,HIGH,240,720,288,768,48,48,  21,0.49,1.00,0.6837
577,16,7,97.96,HIGH,288,720,336,768,48,48,  27,0.49,1.00,0.7186
578,16,8,99.31,HIGH,336,720,384,768,48,48,  16,1.00,1.00,0.7358
579,16,9,99.22,HIGH,384,720,432,768,48,48,   5,1.00,1.00,0.6440
580,16,10,98.09,HIGH,432,720,480,768,48,48,  15,1.00,1.00,0.7284
581,16,11,99.31,HIGH,480,720,528,768,48,48,  56,1.00,1.00,0.7994
582,16,12,99.87,HIGH,528,720,576,768,48,48,  52,0.49,1.00,0.7652
583,16,13,99.87,HIGH,576,720,624,768,48,48,  53,0.49,1.00,0.7670
584,16,14,99.91,HIGH,624,720,672,768,48,48,  84,0.49,1.00,0.7887
585,16,15,99.65,HIGH,672,720,720,768,48,48, 129,0.49,1.00,0.8052
586,16,16,99.87,HIGH,720,720,768,768,48,48,  99,0.49,1.00,0.7957
587,16,17,99.87,HIGH,768,720,816,768,48,48,  23,1.00,1.00,0.7613
611,17,3,36.20,MEDIUM,96,768,144,816,48,48, 746,1.00,0.20,0.3964
612,17,4,89.11,HIGH,144,768,192,816,48,48,  36,1.00,1.00,0.7415
613,17,5,96.74,HIGH,192,768,240,816,48,48,   9,0.49,1.00,0.6162
614,17,6,95.27,HIGH,240,768,288,816,48,48,  25,1.00,1.00,0.7466
615,17,7,98.00,HIGH,288,768,336,816,48,48,  13,0.49,1.00,0.6576
616,17,8,99.39,HIGH,336,768,384,816,48,48,   7,1.00,1.00,0.6705
617,17,9,99.31,HIGH,384,768,432,816,48,48,  10,1.00,1.00,0.7038
618,17,10,99.13,HIGH,432,768,480,816,48,48,  12,1.00,1.00,0.7134
619,17,11,99.74,HIGH,480,768,528,816,48,48,  64,1.00,1.00,0.8061
620,17,12,100.00,HIGH,528,768,576,816,48,48,  52,1.00,1.00,0.7988
621,17,13,100.00,HIGH,576,768,624,816,48,48,  42,0.49,1.00,0.7543
622,17,14,99.83,HIGH,624,768,672,816,48,48,  61,1.00,1.00,0.8043
623,17,15,99.74,HIGH,672,768,720,816,48,48,  89,1.00,1.00,0.8174
624,17,16,99.87,HIGH,720,768,768,816,48,48, 114,0.49,1.00,0.8014
625,17,17,88.93,HIGH,768,768,816,816,48,48,  34,1.00,1.00,0.7370
650,18,4,64.45,MEDIUM,144,816,192,864,48,48,  38,1.00,0.20,0.4710
651,18,5,82.81,HIGH,192,816,240,864,48,48,   3,1.00,1.00,0.5038
652,18,6,95.01,HIGH,240,816,288,864,48,48,  20,1.00,1.00,0.7339
653,18,7,99.09,HIGH,288,816,336,864,48,48,  25,1.00,1.00,0.7615
654,18,8,98.57,HIGH,336,816,384,864,48,48,  17,1.00,1.00,0.7387
655,18,9,98.74,HIGH,384,816,432,864,48,48,  55,1.00,1.00,0.7967
656,18,10,99.09,HIGH,432,816,480,864,48,48,  11,1.00,1.00,0.7094
657,18,11,99.65,HIGH,480,816,528,864,48,48,  73,1.00,1.00,0.8103
658,18,12,99.83,HIGH,528,816,576,864,48,48,  58,1.00,1.00,0.8028
659,18,13,99.96,HIGH,576,816,624,864,48,48,  56,0.49,1.00,0.7694
660,18,14,99.96,HIGH,624,816,672,864,48,48,  56,0.49,1.00,0.7696
661,18,15,99.91,HIGH,672,816,720,864,48,48,  79,1.00,1.00,0.8141
662,18,16,99.65,HIGH,720,816,768,864,48,48,  43,1.00,1.00,0.7898
663,18,17,66.02,MEDIUM,768,816,816,864,48,48,  13,1.00,0.20,0.3570
688,19,4,35.29,MEDIUM,144,864,192,912,48,48, 275,1.00,0.20,0.3338
689,19,5,69.53,MEDIUM,192,864,240,912,48,48,  34,1.00,0.20,0.4977
690,19,6,96.79,HIGH,240,864,288,912,48,48,  37,0.49,1.00,0.7344
691,19,7,98.70,HIGH,288,864,336,912,48,48,  14,0.49,1.00,0.6673
692,19,8,99.48,HIGH,336,864,384,912,48,48,  21,1.00,1.00,0.7543
693,19,9,99.61,HIGH,384,864,432,912,48,48,  46,1.00,1.00,0.7927
694,19,10,99.44,HIGH,432,864,480,912,48,48,  31,1.00,1.00,0.7739
695,19,11,99.48,HIGH,480,864,528,912,48,48,  54,1.00,1.00,0.7984
696,19,12,99.87,HIGH,528,864,576,912,48,48, 123,0.49,1.00,0.8040
697,19,13,99.87,HIGH,576,864,624,912,48,48,  57,1.00,1.00,0.8017
698,19,14,97.92,HIGH,624,864,672,912,48,48,  54,1.00,1.00,0.7934
699,19,15,70.10,MEDIUM,672,864,720,912,48,48,  54,1.00,0.20,0.5475
726,20,4,52.78,MEDIUM,144,912,192,960,48,48, 282,1.00,0.20,0.5301
727,20,5,89.58,HIGH,192,912,240,960,48,48,   0,1.00,1.00,0.0587
728,20,6,91.93,HIGH,240,912,288,960,48,48,  13,1.00,1.00,0.6924
729,20,7,98.65,HIGH,288,912,336,960,48,48,  18,0.49,1.00,0.6891
730,20,8,99.61,HIGH,336,912,384,960,48,48,  41,1.00,1.00,0.7880
731,20,9,99.87,HIGH,384,912,432,960,48,48,  33,1.00,1.00,0.7793
732,20,10,99.87,HIGH,432,912,480,960,48,48,  22,1.00,1.00,0.7574
733,20,11,99.05,HIGH,480,912,528,960,48,48,  20,1.00,1.00,0.7493
734,20,12,76.39,MEDIUM,528,912,576,960,48,48,  24,1.00,0.20,0.5044
735,20,13,42.58,MEDIUM,576,912,624,960,48,48,  49,1.00,0.20,0.3016
763,21,3,18.62,MEDIUM,96,960,144,1008,48,48, 307,1.00,0.20,0.1254
764,21,4,56.16,MEDIUM,144,960,192,1008,48,48,  39,1.00,0.20,0.4068
765,21,5,53.73,MEDIUM,192,960,240,1008,48,48, 179,1.00,0.20,0.5100
766,21,6,81.64,HIGH,240,960,288,1008,48,48,  14,1.00,1.00,0.6421
767,21,7,97.74,HIGH,288,960,336,1008,48,48,   9,0.49,1.00,0.6223
768,21,8,99.91,HIGH,336,960,384,1008,48,48,  31,1.00,1.00,0.7761
769,21,9,99.96,HIGH,384,960,432,1008,48,48,  30,0.49,1.00,0.7326
770,21,10,88.06,HIGH,432,960,480,1008,48,48,  18,1.00,1.00,0.6971
771,21,11,28.82,MEDIUM,480,960,528,1008,48,48,  22,1.00,0.20,0.1226
802,22,4,27.86,MEDIUM,144,1008,192,1056,48,48, 434,1.00,0.20,0.2579
804,22,6,42.53,MEDIUM,240,1008,288,1056,48,48, 165,1.00,0.20,0.3894
805,22,7,96.22,HIGH,288,1008,336,1056,48,48,   1,1.00,1.00,0.4250
806,22,8,99.87,HIGH,336,1008,384,1056,48,48,  45,1.00,1.00,0.7922
807,22,9,98.96,HIGH,384,1008,432,1056,48,48,  56,1.00,1.00,0.7983
808,22,10,90.23,HIGH,432,1008,480,1056,48,48,  13,1.00,1.00,0.6797
809,22,11,71.74,MEDIUM,480,1008,528,1056,48,48,   6,1.00,0.20,0.2951
842,23,6,53.56,MEDIUM,240,1056,288,1104,48,48,  54,1.00,0.20,0.4152
843,23,7,90.62,HIGH,288,1056,336,1104,48,48,  14,1.00,1.00,0.6918
844,23,8,99.70,HIGH,336,1056,384,1104,48,48,  63,1.00,1.00,0.8053
845,23,9,86.37,HIGH,384,1056,432,1104,48,48,  30,1.00,1.00,0.7185
879,24,5,29.47,MEDIUM,192,1104,240,1152,48,48, 437,1.00,0.20,0.2802
880,24,6,57.99,MEDIUM,240,1104,288,1152,48,48,   6,1.00,0.20,0.2040
931,25,19,40.28,MEDIUM,864,1152,912,1200,48,48,  50,1.00,0.20,0.2796
932,25,20,46.48,MEDIUM,912,1152,960,1200,48,48,  28,1.00,0.20,0.2880
971,26,21,96.53,HIGH,960,1200,1008,1248,48,48,  20,1.00,1.00,0.7383
972,26,22,71.31,MEDIUM,1008,1200,1056,1248,48,48,  17,1.00,0.20,0.4291
973,26,23,22.22,MEDIUM,1056,1200,1104,1248,48,48,   3,1.00,0.20,0.0241
1009,27,21,85.07,HIGH,960,1248,1008,1296,48,48,  38,1.00,1.00,0.7257
1010,27,22,99.96,HIGH,1008,1248,1056,1296,48,48,  50,1.00,1.00,0.7970
1011,27,23,99.74,HIGH,1056,1248,1104,1296,48,48,  25,1.00,1.00,0.7645
1012,27,24,72.27,MEDIUM,1104,1248,1152,1296,48,48,   7,1.00,0.20,0.3205
1047,28,21,81.73,HIGH,960,1296,1008,1344,48,48,  14,1.00,1.00,0.6459
1048,28,22,99.39,HIGH,1008,1296,1056,1344,48,48,  35,1.00,1.00,0.7803
1049,28,23,99.96,HIGH,1056,1296,1104,1344,48,48,  56,1.00,1.00,0.8016
1050,28,24,99.61,HIGH,1104,1296,1152,1344,48,48,  34,1.00,1.00,0.7787
1051,28,25,98.70,HIGH,1152,1296,1200,1344,48,48,  17,1.00,1.00,0.7380
1052,28,26,54.04,MEDIUM,1200,1296,1248,1344,48,48,  19,1.00,0.20,0.3149
1053,28,27,38.67,MEDIUM,1248,1296,1296,1344,48,48,   3,1.00,0.20,0.0621
1054,28,28,31.12,MEDIUM,1296,1296,1344,1344,48,48,   3,1.00,0.20,0.0407
1085,29,21,72.09,MEDIUM,960,1344,1008,1392,48,48,   1,1.00,0.20,0.0734
1086,29,22,98.09,HIGH,1008,1344,1056,1392,48,48,  17,0.49,1.00,0.6812
1087,29,23,99.44,HIGH,1056,1344,1104,1392,48,48,  87,1.00,1.00,0.8159
1088,29,24,99.09,HIGH,1104,1344,1152,1392,48,48,  49,1.00,1.00,0.7935
1089,29,25,96.48,HIGH,1152,1344,1200,1392,48,48,  26,1.00,1.00,0.7544
1090,29,26,90.10,HIGH,1200,1344,1248,1392,48,48,   7,1.00,1.00,0.6251
1091,29,27,94.88,HIGH,1248,1344,1296,1392,48,48,  23,1.00,1.00,0.7407
1092,29,28,98.00,HIGH,1296,1344,1344,1392,48,48,  89,1.00,1.00,0.8121
1093,29,29,98.26,HIGH,1344,1344,1392,1392,48,48,  85,1.00,1.00,0.8114
1094,29,30,93.10,HIGH,1392,1344,1440,1392,48,48,  87,1.00,1.00,0.7952
1095,29,31,73.05,MEDIUM,1440,1344,1488,1392,48,48,  52,1.00,0.20,0.5653
1096,29,32,35.94,MEDIUM,1488,1344,1536,1392,48,48,  10,1.00,0.20,0.1213
1121,30,19,20.10,MEDIUM,864,1392,912,1440,48,48, 476,1.00,0.20,0.1557
1122,30,20,76.22,MEDIUM,912,1392,960,1440,48,48, 430,1.00,0.20,0.7218
1123,30,21,67.53,MEDIUM,960,1392,1008,1440,48,48, 388,1.00,0.20,0.6657
1124,30,22,95.40,HIGH,1008,1392,1056,1440,48,48,   1,0.49,1.00,0.2170
1125,30,23,99.18,HIGH,1056,1392,1104,1440,48,48,  29,0.49,1.00,0.7278
1126,30,24,99.31,HIGH,1104,1392,1152,1440,48,48,  41,1.00,1.00,0.7864
1127,30,25,99.78,HIGH,1152,1392,1200,1440,48,48,  34,1.00,1.00,0.7793
1128,30,26,99.44,HIGH,1200,1392,1248,1440,48,48, 102,1.00,1.00,0.8209
1129,30,27,99.70,HIGH,1248,1392,1296,1440,48,48, 196,0.49,1.00,0.8197
1130,30,28,99.70,HIGH,1296,1392,1344,1440,48,48, 184,0.49,1.00,0.8177
1131,30,29,99.87,HIGH,1344,1392,1392,1440,48,48, 169,0.49,1.00,0.8154
1132,30,30,99.96,HIGH,1392,1392,1440,1440,48,48, 133,0.49,1.00,0.8073
1133,30,31,97.96,HIGH,1440,1392,1488,1440,48,48, 168,1.00,1.00,0.8312
1134,30,32,98.26,HIGH,1488,1392,1536,1440,48,48,  40,1.00,1.00,0.7815
1135,30,33,28.43,MEDIUM,1536,1392,1584,1440,48,48,   6,1.00,0.20,0.0623
1160,31,20,49.44,MEDIUM,912,1440,960,1488,48,48, 510,1.00,0.20,0.5311
1161,31,21,54.47,MEDIUM,960,1440,1008,1488,48,48, 281,1.00,0.20,0.5455
1162,31,22,91.36,HIGH,1008,1440,1056,1488,48,48,  59,1.00,1.00,0.7733
1163,31,23,98.78,HIGH,1056,1440,1104,1488,48,48,  30,0.49,1.00,0.7292
1164,31,24,99.13,HIGH,1104,1440,1152,1488,48,48,  39,1.00,1.00,0.7832
1165,31,25,99.31,HIGH,1152,1440,1200,1488,48,48, 171,0.49,1.00,0.8141
1166,31,26,99.78,HIGH,1200,1440,1248,1488,48,48, 202,0.49,1.00,0.8209
1167,31,27,100.00,HIGH,1248,1440,1296,1488,48,48, 159,0.49,1.00,0.8136
1168,31,28,99.87,HIGH,1296,1440,1344,1488,48,48, 140,0.49,1.00,0.8089
1169,31,29,99.83,HIGH,1344,1440,1392,1488,48,48, 113,0.49,1.00,0.8008
1170,31,30,99.91,HIGH,1392,1440,1440,1488,48,48, 114,0.49,1.00,0.8014
1171,31,31,99.96,HIGH,1440,1440,1488,1488,48,48, 116,0.49,1.00,0.8021
